 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  6, KC=  1
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   6.825000E+00  1.762500E-01  1.707263E+05  9.450510E+03 -1.926414E-03  1.816099E-02
   6.875000E+00  1.762500E-01  1.626659E+05  9.147277E+03 -4.816036E-04  1.889335E-02
   6.925000E+00  1.762500E-01  1.658964E+05  9.360553E+03 -3.371225E-03  1.703407E-02
   6.975000E+00  1.762500E-01  1.567601E+05  8.927592E+03 -4.816036E-04  1.821837E-02
   7.025000E+00  1.762500E-01  1.523535E+05  8.896700E+03 -1.155849E-02  1.721690E-02
   7.075000E+00  1.762500E-01  1.467538E+05  8.777837E+03  6.260847E-03  1.867107E-02
   7.125000E+00  1.762500E-01  1.508245E+05  8.900167E+03 -1.300330E-02  1.715617E-02
   7.175000E+00  1.762500E-01  1.386043E+05  8.480683E+03 -9.150469E-03  1.703406E-02
   7.225000E+00  1.762500E-01  1.317237E+05  8.210905E+03 -7.224054E-03  1.703407E-02
   7.275000E+00  1.762500E-01  1.317260E+05  8.271020E+03 -1.637452E-02  1.647336E-02
   7.325000E+00  1.762500E-01  1.277596E+05  8.090260E+03 -5.297640E-03  1.640989E-02
   7.375000E+00  1.762500E-01  1.278866E+05  8.085876E+03 -3.371225E-03  1.562802E-02
   7.425000E+00  1.762500E-01  1.205196E+05  7.911567E+03  4.816036E-03  1.621796E-02
   7.475000E+00  1.762500E-01  1.176702E+05  7.851318E+03 -1.204009E-02  1.715617E-02
   7.525000E+00  1.762500E-01  1.157762E+05  7.696392E+03 -4.816036E-04  1.522203E-02
   7.575000E+00  1.762500E-01  1.146057E+05  7.742495E+03 -1.541132E-02  1.569465E-02
   7.625000E+00  1.762500E-01  1.078674E+05  7.551069E+03 -1.926414E-03  1.569466E-02
   7.675000E+00  1.762500E-01  1.092839E+05  7.571390E+03 -5.779243E-03  1.608873E-02
   7.725000E+00  1.762500E-01  1.004408E+05  7.130401E+03 -5.779243E-03  1.415620E-02
   7.775000E+00  1.762500E-01  1.007011E+05  7.147172E+03 -3.371225E-03  1.466323E-02
   7.825000E+00  1.762500E-01  9.721676E+04  7.076706E+03 -1.444811E-02  1.385813E-02
   7.875000E+00  1.762500E-01  9.331525E+04  6.916006E+03 -9.632072E-04  1.444811E-02
   7.925000E+00  1.762500E-01  8.644466E+04  6.630475E+03 -1.059528E-02  1.324190E-02
   7.975000E+00  1.762500E-01  8.741742E+04  6.733359E+03 -2.070896E-02  1.378259E-02
   8.025000E+00  1.762500E-01  8.213566E+04  6.408542E+03 -4.816036E-03  1.242873E-02
   8.075000E+00  1.762500E-01  8.387572E+04  6.590027E+03 -1.252169E-02  1.400795E-02
   8.125000E+00  1.762500E-01  8.092672E+04  6.466028E+03 -5.297640E-03  1.378262E-02
   8.175000E+00  1.762500E-01  8.136203E+04  6.473305E+03 -4.334432E-03  1.363032E-02
   8.225000E+00  1.762500E-01  7.557004E+04  6.199560E+03 -5.297640E-03  1.332050E-02
   8.275000E+00  1.762500E-01  7.559483E+04  6.161109E+03 -1.059528E-02  1.308331E-02
   8.325000E+00  1.762500E-01  7.015535E+04  5.990942E+03 -1.011368E-02  1.300329E-02
   8.375000E+00  1.762500E-01  7.170885E+04  6.079377E+03 -8.668865E-03  1.339862E-02
   8.425000E+00  1.762500E-01  6.813447E+04  5.881110E+03 -7.705658E-03  1.259556E-02
   8.475000E+00  1.762500E-01  6.517340E+04  5.846475E+03 -8.187261E-03  1.347629E-02
   
   3.525000E+00  1.837500E-01  1.495422E+06  2.695054E+04  7.391141E-03  5.095668E-02
   3.575000E+00  1.837500E-01  1.441199E+06  2.753446E+04  4.573269E-02  4.878071E-02
   3.625000E+00  1.837500E-01  1.392643E+06  2.699347E+04  3.372208E-02  4.834570E-02
   3.675000E+00  1.837500E-01  1.324595E+06  2.615455E+04  2.864067E-02  4.760512E-02
   3.725000E+00  1.837500E-01  1.270065E+06  2.561832E+04  8.315034E-03  4.600484E-02
   3.775000E+00  1.837500E-01  1.225080E+06  2.525286E+04  3.233624E-03  4.639974E-02
   3.825000E+00  1.837500E-01  1.181924E+06  2.481396E+04 -5.543356E-03  4.562758E-02
   3.875000E+00  1.837500E-01  1.135363E+06  2.420998E+04  3.880349E-02  4.386785E-02
   3.925000E+00  1.837500E-01  1.099219E+06  2.390397E+04  7.391141E-03  4.266944E-02
   3.975000E+00  1.837500E-01  1.048091E+06  2.321739E+04  2.771678E-03  4.235320E-02
   4.025000E+00  1.837500E-01  1.002548E+06  2.274587E+04  1.801591E-02  4.192019E-02
   4.075000E+00  1.837500E-01  9.685839E+05  2.234958E+04  1.247255E-02  4.085287E-02
   4.125000E+00  1.837500E-01  9.199683E+05  2.180728E+04  2.448315E-02  3.922192E-02
   4.175000E+00  1.837500E-01  8.930973E+05  2.150211E+04  1.801591E-02  3.941731E-02
   4.225000E+00  1.837500E-01  8.714560E+05  2.118237E+04  2.448315E-02  3.970857E-02
   4.275000E+00  1.837500E-01  8.492080E+05  2.094355E+04  1.062477E-02  3.966018E-02
   4.325000E+00  1.837500E-01  8.119559E+05  2.042518E+04  8.776980E-03  3.797805E-02
   4.375000E+00  1.837500E-01  7.815534E+05  2.010308E+04  4.619463E-04  3.642938E-02
   4.425000E+00  1.837500E-01  7.524961E+05  1.967398E+04  7.391141E-03  3.565675E-02
   4.475000E+00  1.837500E-01  7.274808E+05  1.932627E+04 -9.700873E-03  3.436769E-02
   4.525000E+00  1.837500E-01  7.150108E+05  1.922281E+04 -1.709201E-02  3.514133E-02
   4.575000E+00  1.837500E-01  6.806998E+05  1.877125E+04  1.154866E-02  3.525047E-02
   4.625000E+00  1.837500E-01  6.556295E+05  1.832476E+04  5.543356E-03  3.244166E-02
   4.675000E+00  1.837500E-01  6.339046E+05  1.802099E+04  2.032564E-02  3.308644E-02
   4.725000E+00  1.837500E-01  6.192898E+05  1.788352E+04  3.233624E-03  3.374738E-02
   4.775000E+00  1.837500E-01  5.882953E+05  1.721174E+04  1.201060E-02  3.010812E-02
   4.825000E+00  1.837500E-01  5.708058E+05  1.708207E+04  5.543356E-03  3.029889E-02
   4.875000E+00  1.837500E-01  5.566754E+05  1.686186E+04  1.201060E-02  3.154115E-02
   4.925000E+00  1.837500E-01  5.360332E+05  1.655230E+04  2.771678E-03  3.117368E-02
   4.975000E+00  1.837500E-01  5.228175E+05  1.632326E+04  1.201060E-02  2.933268E-02
   5.025000E+00  1.837500E-01  5.104787E+05  1.620918E+04 -4.157517E-03  3.051994E-02
   5.075000E+00  1.837500E-01  4.842772E+05  1.573822E+04 -1.154866E-02  2.823168E-02
   5.125000E+00  1.837500E-01  4.730979E+05  1.557571E+04  1.801591E-02  2.936539E-02
   5.175000E+00  1.837500E-01  4.600329E+05  1.540749E+04 -3.233624E-03  2.795825E-02
   5.225000E+00  1.837500E-01  4.470345E+05  1.516919E+04  4.157517E-03  2.988403E-02
   5.275000E+00  1.837500E-01  4.289214E+05  1.485133E+04 -9.700873E-03  2.712140E-02
   5.325000E+00  1.837500E-01  4.150536E+05  1.448982E+04  4.619463E-03  2.736813E-02
   5.375000E+00  1.837500E-01  3.995224E+05  1.435718E+04 -1.432034E-02  2.640377E-02
   5.425000E+00  1.837500E-01  3.888569E+05  1.408596E+04 -1.801591E-02  2.625789E-02
   5.475000E+00  1.837500E-01  3.801876E+05  1.396395E+04 -3.233624E-03  2.581532E-02
   5.525000E+00  1.837500E-01  3.576589E+05  1.348831E+04  7.391141E-03  2.672909E-02
   5.575000E+00  1.837500E-01  3.446074E+05  1.324292E+04 -1.154866E-02  2.451799E-02
   5.625000E+00  1.837500E-01  3.420801E+05  1.316405E+04 -2.309732E-03  2.475188E-02
   5.675000E+00  1.837500E-01  3.329223E+05  1.301605E+04 -3.695571E-03  2.343666E-02
   5.725000E+00  1.837500E-01  3.178868E+05  1.262989E+04  4.157517E-03  2.459620E-02
   5.775000E+00  1.837500E-01  3.141836E+05  1.258770E+04  1.524423E-02  2.451799E-02
   5.825000E+00  1.837500E-01  2.996942E+05  1.229252E+04 -1.385839E-03  2.272945E-02
   5.875000E+00  1.837500E-01  2.963285E+05  1.225140E+04 -9.700873E-03  2.364064E-02
   5.925000E+00  1.837500E-01  2.919300E+05  1.216038E+04 -3.695571E-03  2.234598E-02
   5.975000E+00  1.837500E-01  2.781145E+05  1.182337E+04  1.847785E-03  2.110847E-02
   6.025000E+00  1.837500E-01  2.725575E+05  1.173397E+04 -4.619463E-03  2.208664E-02
   6.075000E+00  1.837500E-01  2.644719E+05  1.157078E+04  2.309732E-03  2.238891E-02
   6.125000E+00  1.837500E-01  2.562702E+05  1.132011E+04  1.847785E-03  2.119926E-02
   6.175000E+00  1.837500E-01  2.563167E+05  1.134705E+04 -5.081410E-03  2.106293E-02
   6.225000E+00  1.837500E-01  2.388039E+05  1.097343E+04 -9.238926E-03  2.008271E-02
   6.275000E+00  1.837500E-01  2.329160E+05  1.081474E+04 -4.619463E-04  2.124451E-02
   6.325000E+00  1.837500E-01  2.304826E+05  1.077268E+04 -1.663007E-02  1.998684E-02
   6.375000E+00  1.837500E-01  2.181875E+05  1.045387E+04 -1.847785E-03  2.055531E-02
   6.425000E+00  1.837500E-01  2.183146E+05  1.052987E+04 -2.078758E-02  2.115390E-02
   6.475000E+00  1.837500E-01  2.059003E+05  1.015939E+04 -3.695571E-03  1.969647E-02
   6.525000E+00  1.837500E-01  2.015686E+05  1.010932E+04 -1.478228E-02  2.008270E-02
   6.575000E+00  1.837500E-01  1.999823E+05  1.005881E+04  1.847785E-03  1.930250E-02
   6.625000E+00  1.837500E-01  1.902131E+05  9.746045E+03  5.081410E-03  1.812219E-02
   6.675000E+00  1.837500E-01  1.812676E+05  9.559074E+03 -9.238926E-03  1.674515E-02
   6.725000E+00  1.837500E-01  1.799289E+05  9.424084E+03 -4.619463E-03  1.828047E-02
   6.775000E+00  1.837500E-01  1.781693E+05  9.530139E+03 -1.154866E-02  1.854126E-02
   6.825000E+00  1.837500E-01  1.697549E+05  9.155248E+03 -1.247255E-02  1.714187E-02
   6.875000E+00  1.837500E-01  1.668032E+05  9.209764E+03 -1.062477E-02  1.736451E-02
   6.925000E+00  1.837500E-01  1.627365E+05  8.858899E+03  3.695571E-03  1.774740E-02
   6.975000E+00  1.837500E-01  1.537927E+05  8.726402E+03 -1.847785E-03  1.708577E-02
   7.025000E+00  1.837500E-01  1.498458E+05  8.600298E+03 -1.385839E-03  1.702947E-02
   7.075000E+00  1.837500E-01  1.492601E+05  8.570159E+03 -6.467248E-03  1.604224E-02
   7.125000E+00  1.837500E-01  1.469067E+05  8.611214E+03 -1.154866E-02  1.780142E-02
   7.175000E+00  1.837500E-01  1.410030E+05  8.407460E+03 -3.695571E-03  1.639747E-02
   7.225000E+00  1.837500E-01  1.376305E+05  8.294013E+03 -6.005302E-03  1.610199E-02
   7.275000E+00  1.837500E-01  1.323209E+05  8.131553E+03 -8.776980E-03  1.645592E-02
   7.325000E+00  1.837500E-01  1.331315E+05  8.171129E+03 -6.005302E-03  1.780142E-02
   7.375000E+00  1.837500E-01  1.242357E+05  7.907970E+03 -1.432034E-02  1.622082E-02
   7.425000E+00  1.837500E-01  1.232971E+05  7.900606E+03 -9.700873E-03  1.680240E-02
   7.475000E+00  1.837500E-01  1.164075E+05  7.517919E+03 -6.005302E-03  1.378892E-02
   7.525000E+00  1.837500E-01  1.164851E+05  7.590082E+03 -9.238926E-04  1.530709E-02
   7.575000E+00  1.837500E-01  1.097691E+05  7.369880E+03 -2.771678E-03  1.371911E-02
   7.625000E+00  1.837500E-01  1.085512E+05  7.300602E+03 -3.695571E-03  1.492594E-02
   7.675000E+00  1.837500E-01  1.054752E+05  7.235895E+03 -1.016282E-02  1.543204E-02
   7.725000E+00  1.837500E-01  1.001916E+05  6.995212E+03 -1.154866E-02  1.378891E-02
   7.775000E+00  1.837500E-01  9.928153E+04  7.078993E+03 -1.616812E-02  1.524421E-02
   7.825000E+00  1.837500E-01  9.699232E+04  6.902200E+03 -6.467248E-03  1.440206E-02
   7.875000E+00  1.837500E-01  9.484774E+04  6.965765E+03 -6.467248E-03  1.466634E-02
   7.925000E+00  1.837500E-01  9.219494E+04  6.785617E+03 -1.016282E-02  1.343620E-02
   7.975000E+00  1.837500E-01  8.593567E+04  6.404716E+03  4.157517E-03  1.378892E-02
   8.025000E+00  1.837500E-01  8.348285E+04  6.408623E+03 -4.619463E-03  1.343621E-02
   8.075000E+00  1.837500E-01  8.224421E+04  6.404698E+03 -1.339644E-02  1.460071E-02
   8.125000E+00  1.837500E-01  8.252715E+04  6.336866E+03 -8.776980E-03  1.277680E-02
   8.175000E+00  1.837500E-01  7.598044E+04  6.197832E+03 -9.700873E-03  1.231760E-02
   8.225000E+00  1.837500E-01  7.766676E+04  6.304030E+03 -1.801591E-02  1.378890E-02
   8.275000E+00  1.837500E-01  7.465405E+04  6.059790E+03 -1.062477E-02  1.216068E-02
   8.325000E+00  1.837500E-01  7.326393E+04  5.979645E+03 -1.062477E-02  1.262559E-02
   8.375000E+00  1.837500E-01  6.866643E+04  5.886822E+03 -1.339644E-02  1.247254E-02
   8.425000E+00  1.837500E-01  6.423169E+04  5.551146E+03 -1.108671E-02  1.108670E-02
   8.475000E+00  1.837500E-01  6.297316E+04  5.560252E+03 -8.776980E-03  1.184061E-02
   
   3.525000E+00  1.912500E-01  1.477392E+06  2.615518E+04  4.882139E-02  5.006832E-02
   3.575000E+00  1.912500E-01  1.412110E+06  2.668816E+04  2.529835E-02  4.743177E-02
   3.625000E+00  1.912500E-01  1.345389E+06  2.586290E+04  2.352303E-02  4.671621E-02
   3.675000E+00  1.912500E-01  1.322507E+06  2.569740E+04  3.062432E-02  4.571886E-02
   3.725000E+00  1.912500E-01  1.269603E+06  2.512497E+04  3.373114E-02  4.562181E-02
   3.775000E+00  1.912500E-01  1.219871E+06  2.471081E+04 -8.876616E-03  4.471912E-02
   3.825000E+00  1.912500E-01  1.162270E+06  2.404245E+04  1.420258E-02  4.359493E-02
   3.875000E+00  1.912500E-01  1.134200E+06  2.387516E+04  1.198343E-02  4.461989E-02
   3.925000E+00  1.912500E-01  1.088886E+06  2.333496E+04 -3.994477E-03  4.216860E-02
   3.975000E+00  1.912500E-01  1.044596E+06  2.274589E+04  1.775323E-02  4.112565E-02
   4.025000E+00  1.912500E-01  1.008459E+06  2.240706E+04  1.775323E-02  4.159714E-02
   4.075000E+00  1.912500E-01  9.681189E+05  2.196152E+04  1.198343E-02  4.001129E-02
   4.125000E+00  1.912500E-01  9.274709E+05  2.146312E+04  1.597791E-02  3.826737E-02
   4.175000E+00  1.912500E-01  8.811568E+05  2.092165E+04  3.239965E-02  3.773081E-02
   4.225000E+00  1.912500E-01  8.724019E+05  2.079841E+04  1.331492E-02  3.826737E-02
   4.275000E+00  1.912500E-01  8.339022E+05  2.032871E+04 -5.325969E-03  3.756602E-02
   4.325000E+00  1.912500E-01  8.095603E+05  2.008682E+04  4.882139E-03  3.819782E-02
   4.375000E+00  1.912500E-01  7.802609E+05  1.962116E+04 -4.882139E-03  3.580204E-02
   4.425000E+00  1.912500E-01  7.477220E+05  1.920999E+04 -7.988954E-03  3.420666E-02
   4.475000E+00  1.912500E-01  7.232694E+05  1.896769E+04  1.020811E-02  3.500077E-02
   4.525000E+00  1.912500E-01  6.995868E+05  1.859000E+04 -3.106815E-03  3.495009E-02
   4.575000E+00  1.912500E-01  6.780279E+05  1.826564E+04  6.657462E-03  3.296620E-02
   4.625000E+00  1.912500E-01  6.616855E+05  1.801300E+04  7.988954E-03  3.310037E-02
   4.675000E+00  1.912500E-01  6.367671E+05  1.787566E+04 -1.686557E-02  3.304676E-02
   4.725000E+00  1.912500E-01  6.097621E+05  1.737034E+04  7.545123E-03  3.119786E-02
   4.775000E+00  1.912500E-01  5.876838E+05  1.699653E+04  5.325969E-03  3.190029E-02
   4.825000E+00  1.912500E-01  5.667083E+05  1.662498E+04  1.198343E-02  3.131131E-02
   4.875000E+00  1.912500E-01  5.564372E+05  1.656463E+04  1.331492E-03  3.050832E-02
   4.925000E+00  1.912500E-01  5.398753E+05  1.628837E+04  1.597791E-02  3.088373E-02
   4.975000E+00  1.912500E-01  5.118632E+05  1.582387E+04 -3.106815E-03  2.914113E-02
   5.025000E+00  1.912500E-01  5.029271E+05  1.574421E+04 -9.320446E-03  2.962383E-02
   5.075000E+00  1.912500E-01  4.795698E+05  1.538194E+04  4.438308E-03  2.837047E-02
   5.125000E+00  1.912500E-01  4.666001E+05  1.508390E+04 -1.331492E-03  2.808786E-02
   5.175000E+00  1.912500E-01  4.548560E+05  1.494238E+04  4.438308E-04  2.796134E-02
   5.225000E+00  1.912500E-01  4.490076E+05  1.477269E+04  1.020811E-02  2.666311E-02
   5.275000E+00  1.912500E-01  4.375486E+05  1.477965E+04  8.876616E-04  2.868122E-02
   5.325000E+00  1.912500E-01  4.077212E+05  1.414468E+04  1.464642E-02  2.705911E-02
   5.375000E+00  1.912500E-01  4.025823E+05  1.414317E+04 -4.882139E-03  2.639581E-02
   5.425000E+00  1.912500E-01  3.874879E+05  1.380167E+04 -1.198343E-02  2.522817E-02
   5.475000E+00  1.912500E-01  3.772254E+05  1.360060E+04 -1.331492E-03  2.508724E-02
   5.525000E+00  1.912500E-01  3.650089E+05  1.330876E+04 -5.769800E-03  2.543812E-02
   5.575000E+00  1.912500E-01  3.500788E+05  1.306888E+04  8.876616E-04  2.498101E-02
   5.625000E+00  1.912500E-01  3.343102E+05  1.279259E+04  4.882139E-03  2.378121E-02
   5.675000E+00  1.912500E-01  3.229220E+05  1.255426E+04 -1.775323E-03  2.374391E-02
   5.725000E+00  1.912500E-01  3.213947E+05  1.256151E+04 -1.153960E-02  2.381845E-02
   5.775000E+00  1.912500E-01  3.104803E+05  1.225308E+04 -5.769800E-03  2.370655E-02
   5.825000E+00  1.912500E-01  3.006023E+05  1.209952E+04 -1.198343E-02  2.294652E-02
   5.875000E+00  1.912500E-01  2.975126E+05  1.206262E+04 -7.101292E-03  2.228013E-02
   5.925000E+00  1.912500E-01  2.883815E+05  1.187385E+04 -6.657462E-03  2.231988E-02
   5.975000E+00  1.912500E-01  2.764511E+05  1.164601E+04 -1.109577E-02  2.224030E-02
   6.025000E+00  1.912500E-01  2.721215E+05  1.154594E+04 -5.325969E-03  2.228013E-02
   6.075000E+00  1.912500E-01  2.605469E+05  1.126833E+04 -7.988954E-03  2.036791E-02
   6.125000E+00  1.912500E-01  2.576236E+05  1.117288E+04 -1.375875E-02  2.006095E-02
   6.175000E+00  1.912500E-01  2.492193E+05  1.098027E+04 -1.287109E-02  2.023692E-02
   6.225000E+00  1.912500E-01  2.401864E+05  1.079896E+04 -1.464642E-02  2.142833E-02
   6.275000E+00  1.912500E-01  2.329377E+05  1.057082E+04  1.198343E-02  2.032434E-02
   6.325000E+00  1.912500E-01  2.302231E+05  1.059352E+04 -7.988954E-03  1.929515E-02
   6.375000E+00  1.912500E-01  2.240490E+05  1.043076E+04  2.662985E-03  2.113679E-02
   6.425000E+00  1.912500E-01  2.207724E+05  1.037430E+04 -1.020811E-02  1.934104E-02
   6.475000E+00  1.912500E-01  2.101880E+05  1.016023E+04 -1.775323E-03  2.071316E-02
   6.525000E+00  1.912500E-01  2.006894E+05  9.779394E+03 -4.438308E-04  1.830499E-02
   6.575000E+00  1.912500E-01  1.946529E+05  9.612172E+03  1.775323E-03  1.938682E-02
   6.625000E+00  1.912500E-01  1.928692E+05  9.645407E+03 -1.065194E-02  1.920305E-02
   6.675000E+00  1.912500E-01  1.865931E+05  9.574978E+03 -1.464642E-02  1.830498E-02
   6.725000E+00  1.912500E-01  1.825916E+05  9.436005E+03 -4.882139E-03  1.849768E-02
   6.775000E+00  1.912500E-01  1.690697E+05  8.945637E+03 -2.662985E-03  1.844970E-02
   6.825000E+00  1.912500E-01  1.759256E+05  9.199747E+03 -1.020811E-02  1.878301E-02
   6.875000E+00  1.912500E-01  1.670418E+05  9.053099E+03 -1.420258E-02  1.854553E-02
   6.925000E+00  1.912500E-01  1.640377E+05  8.837685E+03 -9.764277E-03  1.806124E-02
   6.975000E+00  1.912500E-01  1.576191E+05  8.734259E+03 -6.657462E-03  1.523962E-02
   7.025000E+00  1.912500E-01  1.518333E+05  8.528366E+03 -6.213631E-03  1.684219E-02
   7.075000E+00  1.912500E-01  1.519884E+05  8.534821E+03 -1.153960E-02  1.684219E-02
   7.125000E+00  1.912500E-01  1.416949E+05  8.270628E+03  2.219154E-03  1.710333E-02
   7.175000E+00  1.912500E-01  1.404091E+05  8.130465E+03  2.219154E-03  1.592233E-02
   7.225000E+00  1.912500E-01  1.381172E+05  8.118378E+03 -3.550646E-03  1.552773E-02
   7.275000E+00  1.912500E-01  1.348919E+05  8.037636E+03 -3.106815E-03  1.625293E-02
   7.325000E+00  1.912500E-01  1.269066E+05  7.772646E+03 -1.153960E-02  1.541313E-02
   7.375000E+00  1.912500E-01  1.262183E+05  7.763448E+03 -9.320446E-03  1.512284E-02
   7.425000E+00  1.912500E-01  1.253494E+05  7.808618E+03 -1.775323E-02  1.552772E-02
   7.475000E+00  1.912500E-01  1.168829E+05  7.440086E+03 -1.464642E-02  1.547053E-02
   7.525000E+00  1.912500E-01  1.148591E+05  7.347223E+03 -2.219154E-03  1.402814E-02
   7.575000E+00  1.912500E-01  1.112422E+05  7.296932E+03 -1.020811E-02  1.488653E-02
   7.625000E+00  1.912500E-01  1.129995E+05  7.389369E+03 -1.420258E-02  1.586655E-02
   7.675000E+00  1.912500E-01  1.012049E+05  6.872897E+03 -7.545123E-03  1.427866E-02
   7.725000E+00  1.912500E-01  1.063722E+05  7.180516E+03  0.000000E+00  1.470681E-02
   7.775000E+00  1.912500E-01  1.030094E+05  6.987516E+03 -4.438308E-03  1.421645E-02
   7.825000E+00  1.912500E-01  1.027228E+05  7.032369E+03 -1.242726E-02  1.458576E-02
   7.875000E+00  1.912500E-01  9.678128E+04  6.921172E+03 -9.764277E-03  1.434061E-02
   7.925000E+00  1.912500E-01  9.337313E+04  6.734080E+03 -1.420258E-02  1.331491E-02
   7.975000E+00  1.912500E-01  8.704368E+04  6.529199E+03 -1.375875E-02  1.364372E-02
   8.025000E+00  1.912500E-01  8.522202E+04  6.363103E+03 -1.109577E-02  1.364373E-02
   8.075000E+00  1.912500E-01  8.348742E+04  6.368683E+03 -1.464642E-02  1.324817E-02
   8.125000E+00  1.912500E-01  7.867615E+04  6.123648E+03 -3.550646E-03  1.370855E-02
   8.175000E+00  1.912500E-01  7.667859E+04  5.975353E+03 -3.550646E-03  1.220333E-02
   8.225000E+00  1.912500E-01  7.636574E+04  5.990179E+03 -8.876616E-03  1.249050E-02
   8.275000E+00  1.912500E-01  7.467862E+04  5.895010E+03 -7.988954E-03  1.220332E-02
   8.325000E+00  1.912500E-01  7.438205E+04  5.904262E+03 -8.432785E-03  1.297778E-02
   8.375000E+00  1.912500E-01  6.894636E+04  5.707521E+03 -1.287109E-02  1.153105E-02
   8.425000E+00  1.912500E-01  6.803569E+04  5.672337E+03 -1.375875E-02  1.106019E-02
   8.475000E+00  1.912500E-01  6.315489E+04  5.407061E+03 -8.432785E-03  1.106020E-02
   
   3.525000E+00  1.987500E-01  1.477751E+06  2.569250E+04  4.398949E-02  4.880523E-02
   3.575000E+00  1.987500E-01  1.411450E+06  2.612665E+04  4.996865E-02  4.719788E-02
   3.625000E+00  1.987500E-01  1.348478E+06  2.535715E+04 -6.406237E-03  4.617826E-02
   3.675000E+00  1.987500E-01  1.307816E+06  2.497898E+04  2.049996E-02  4.565988E-02
   3.725000E+00  1.987500E-01  1.263333E+06  2.461691E+04  8.114566E-03  4.542559E-02
   3.775000E+00  1.987500E-01  1.220359E+06  2.424610E+04  2.776036E-02  4.502630E-02
   3.825000E+00  1.987500E-01  1.170360E+06  2.368673E+04  2.904161E-02  4.257134E-02
   3.875000E+00  1.987500E-01  1.115837E+06  2.297455E+04  5.295822E-02  4.059749E-02
   3.925000E+00  1.987500E-01  1.080812E+06  2.272531E+04  2.647911E-02  4.051658E-02
   3.975000E+00  1.987500E-01  1.033359E+06  2.217029E+04  2.477078E-02  4.039485E-02
